model,channel,horizon_step,metric,value,n_frames,config_hash,exploratory,split,fold
persistence,F_R,8,SS_vs_seasonal,0.014549934388787156,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,8,SS_vs_ar,-0.5841077111504904,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,9,MSE,419595.7154731174,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,9,MAE,398.78559462379883,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,9,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,9,SS_vs_seasonal,0.015649535846700702,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,9,SS_vs_ar,-0.6131715958899726,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,10,MSE,409553.0222720836,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,10,MAE,391.44585795252095,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,10,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,10,SS_vs_seasonal,0.019438104955378677,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,10,SS_vs_ar,-0.5592617035490375,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,11,MSE,428163.47569959593,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,11,MAE,405.52187253963723,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,11,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,11,SS_vs_seasonal,0.029187465795380674,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,11,SS_vs_ar,-0.592491581160898,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,12,MSE,449516.01869849645,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,12,MAE,421.25506656550755,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,12,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,12,SS_vs_seasonal,0.017742933011553386,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,12,SS_vs_ar,-0.6515798390729968,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,13,MSE,450631.1425779231,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,13,MAE,423.5046160322111,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,13,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,13,SS_vs_seasonal,0.013928082601673109,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,13,SS_vs_ar,-0.651945890706864,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,14,MSE,441820.6636585152,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,14,MAE,409.9332270864969,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,14,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,14,SS_vs_seasonal,0.02092006015530834,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,14,SS_vs_ar,-0.612834554611968,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,15,MSE,442339.65439262404,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,15,MAE,409.1306819066766,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,15,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,15,SS_vs_seasonal,0.019410081063359286,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,15,SS_vs_ar,-0.6052956639073119,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,16,MSE,454497.74080331274,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,16,MAE,412.8983799017804,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,16,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,16,SS_vs_seasonal,0.028426294918784345,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,16,SS_vs_ar,-0.5540498906546627,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,17,MSE,457202.04787637916,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,17,MAE,416.0011697311485,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,17,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,17,SS_vs_seasonal,0.02672799145898952,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,17,SS_vs_ar,-0.5462192862116864,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,18,MSE,469542.3231567079,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,18,MAE,425.34215164655996,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,18,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,18,SS_vs_seasonal,0.025430878873677787,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,18,SS_vs_ar,-0.5520783391569897,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,19,MSE,485394.56703925296,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,19,MAE,439.2082264500588,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,19,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,19,SS_vs_seasonal,0.020086187584283377,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,19,SS_vs_ar,-0.592466084862914,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,20,MSE,494362.32528021536,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,20,MAE,441.06130204469923,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,20,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,20,SS_vs_seasonal,0.01702842539830307,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,20,SS_vs_ar,-0.6047780927470008,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,21,MSE,478010.23173746414,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,21,MAE,430.0916444771015,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,21,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,21,SS_vs_seasonal,0.017614957695206934,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,21,SS_vs_ar,-0.5546039600995978,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,22,MSE,474760.1964863304,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,22,MAE,431.1191449571057,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,22,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,22,SS_vs_seasonal,0.017161086991012042,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,22,SS_vs_ar,-0.5397990203529903,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,23,MSE,478606.2591698579,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,23,MAE,435.11101154542024,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,23,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,23,SS_vs_seasonal,0.007969540552579146,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,23,SS_vs_ar,-0.5384174701579922,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,24,MSE,460395.52520876116,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,24,MAE,424.40471550100045,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,24,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,24,SS_vs_seasonal,0.011293934823224272,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,24,SS_vs_ar,-0.4926084048524384,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,25,MSE,455314.3255374115,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,25,MAE,426.1885527472176,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,25,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,25,SS_vs_seasonal,0.007998809662651318,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,25,SS_vs_ar,-0.49385529524770355,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,26,MSE,471053.8977842294,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,26,MAE,438.40852618850664,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,26,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,26,SS_vs_seasonal,0.004562875104483721,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,26,SS_vs_ar,-0.5305034616388078,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,27,MSE,492260.6756353446,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,27,MAE,451.77939169744946,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,27,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,27,SS_vs_seasonal,0.002220766547188724,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,27,SS_vs_ar,-0.5793765364753094,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,28,MSE,494076.38413041295,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,28,MAE,450.707412839628,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,28,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,28,SS_vs_seasonal,0.002967186995941784,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,28,SS_vs_ar,-0.5741475439792727,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,29,MSE,496332.1517061295,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,29,MAE,455.2030617319023,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,29,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,29,SS_vs_seasonal,0.0057219702175017595,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,29,SS_vs_ar,-0.5760231764803594,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,30,MSE,488028.58950480906,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,30,MAE,449.2149353504103,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,30,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,30,SS_vs_seasonal,0.010587871846463814,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,30,SS_vs_ar,-0.5545442187077443,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,all,MSE,442994.5889411369,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,all,MAE,414.5996261278959,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,all,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,all,SS_vs_seasonal,0.019768461005277294,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,all,SS_vs_ar,-0.5773657645046515,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,1,MSE,0.02328338457418415,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,1,MAE,0.10182809599306525,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,1,SS_vs_persistence,4.294897770762418e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,1,SS_vs_seasonal,0.053718606080531583,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,1,SS_vs_ar,-0.7715373205169944,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,2,MSE,0.02633783933291755,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,2,MAE,0.11130690903878776,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,2,SS_vs_persistence,3.796818415224834e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,2,SS_vs_seasonal,0.03134262793045406,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,2,SS_vs_ar,-0.8450312118103953,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,3,MSE,0.02791695162948519,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,3,MAE,0.114865341846175,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,3,SS_vs_persistence,3.5820457711110976e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,3,SS_vs_seasonal,0.030632859785580058,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,3,SS_vs_ar,-0.8735540359986302,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,4,MSE,0.030058919338450774,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,4,MAE,0.11713136736426785,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,4,SS_vs_persistence,3.326794395519528e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,4,SS_vs_seasonal,0.022442723260006514,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,4,SS_vs_ar,-0.9384992452558012,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,5,MSE,0.03148823394270851,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,5,MAE,0.12142838315219275,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,5,SS_vs_persistence,3.175781859710014e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,5,SS_vs_seasonal,0.011353934982458957,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,5,SS_vs_ar,-0.9789603721407318,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,6,MSE,0.03057914515753097,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,6,MAE,0.11999139131979156,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,6,SS_vs_persistence,3.2701952257241373e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,6,SS_vs_seasonal,0.015091134398084183,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,6,SS_vs_ar,-0.8928591679990179,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,7,MSE,0.029489343761434687,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,7,MAE,0.12069667242818424,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,7,SS_vs_persistence,3.391054104184832e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,7,SS_vs_seasonal,0.01906596581589759,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,7,SS_vs_ar,-0.7893590914377795,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,8,MSE,0.02992577473358292,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,8,MAE,0.12080754211570954,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,8,SS_vs_persistence,3.341593668437781e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,8,SS_vs_seasonal,0.012143308701628941,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,8,SS_vs_ar,-0.7766443265284717,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,9,MSE,0.031691303797835545,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,9,MAE,0.12353937869623194,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,9,SS_vs_persistence,3.155431471668635e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,9,SS_vs_seasonal,0.0047170678240170405,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,9,SS_vs_ar,-0.8459346310563449,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,10,MSE,0.031711549310325216,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,10,MAE,0.12301243651860028,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,10,SS_vs_persistence,3.1534219679940634e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,10,SS_vs_seasonal,0.006036971200904628,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,10,SS_vs_ar,-0.8155515682505505,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,11,MSE,0.032847917925533,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,11,MAE,0.1254887801310613,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,11,SS_vs_persistence,3.0443314535943955e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,11,SS_vs_seasonal,0.02155929503604248,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,11,SS_vs_ar,-0.8418217216803727,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,12,MSE,0.03575973060258596,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,12,MAE,0.12960313047369904,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,12,SS_vs_persistence,2.7964408566560905e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,12,SS_vs_seasonal,0.009642744210267562,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,12,SS_vs_ar,-0.9759842824046665,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,13,MSE,0.03606479662680648,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,13,MAE,0.13039045096429921,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,13,SS_vs_persistence,2.7727820040013285e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,13,SS_vs_seasonal,0.008536083228149915,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,13,SS_vs_ar,-0.9836955153101581,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,14,MSE,0.033902025846121855,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,14,MAE,0.12729877872564066,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,14,SS_vs_persistence,2.9496738385148547e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,14,SS_vs_seasonal,0.009685061932909744,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,14,SS_vs_ar,-0.8598895498770123,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,15,MSE,0.03414878636483484,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,15,MAE,0.1287879880628506,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,15,SS_vs_persistence,2.9283575564420516e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,15,SS_vs_seasonal,0.0152934779329712,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,15,SS_vs_ar,-0.850406696556925,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,16,MSE,0.035137733399912614,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,16,MAE,0.13022110278110613,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,16,SS_vs_persistence,2.84593459909388e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,16,SS_vs_seasonal,0.015869088068714787,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,16,SS_vs_ar,-0.8969949493314473,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,17,MSE,0.034252530724849996,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,17,MAE,0.12957925092258707,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,17,SS_vs_persistence,2.9194868744752966e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,17,SS_vs_seasonal,0.012143485832889933,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,17,SS_vs_ar,-0.8396225685399168,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,18,MSE,0.035861548931120604,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,18,MAE,0.13223049149019647,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,CoPx_R,18,SS_vs_persistence,2.7885027620300207e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
