model,channel,horizon_step,metric,value,n_frames,config_hash,exploratory,split,fold
prob_gru,F_R,7,SS_vs_persistence,0.4234716895272589,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,7,SS_vs_seasonal,0.456689196184466,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,7,SS_vs_ar,0.01987119979981289,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,8,MSE,503014.27151179255,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,8,MAE,395.24186530026833,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,8,SS_vs_persistence,0.4233543312741508,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,8,SS_vs_seasonal,0.45601654594322494,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,8,SS_vs_ar,0.02088002591994431,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,9,MSE,508047.73707155976,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,9,MAE,398.6942977985033,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,9,SS_vs_persistence,0.4140767482344976,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,9,SS_vs_seasonal,0.44419766052954024,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,9,SS_vs_ar,0.016545409395281485,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,10,MSE,514823.7383279266,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,10,MAE,401.5990673544288,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,10,SS_vs_persistence,0.4054026411530406,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,10,SS_vs_seasonal,0.4171904536060477,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,10,SS_vs_ar,0.014999003495921648,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,11,MSE,519492.2142269179,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,11,MAE,405.7425829703251,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,11,SS_vs_persistence,0.41456300904752985,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,11,SS_vs_seasonal,0.4718778195168012,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,11,SS_vs_ar,0.013663550469597996,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,12,MSE,523945.0169719758,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,12,MAE,408.34173882644984,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,12,SS_vs_persistence,0.4214272542008093,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,12,SS_vs_seasonal,0.47110516083981446,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,12,SS_vs_ar,0.013244993914680592,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,13,MSE,526476.0192671646,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,13,MAE,410.0122586734227,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,13,SS_vs_persistence,0.42155801177533103,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,13,SS_vs_seasonal,0.46541965919799944,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,13,SS_vs_ar,0.013464878216997822,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,14,MSE,526762.4067040627,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,14,MAE,411.51842743862665,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,14,SS_vs_persistence,0.41332345823904704,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,14,SS_vs_seasonal,0.46519088339961456,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,14,SS_vs_ar,0.014294785838583346,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,15,MSE,530330.347377633,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,15,MAE,414.30411922768315,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,15,SS_vs_persistence,0.39059845813762484,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,15,SS_vs_seasonal,0.4608747708847568,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,15,SS_vs_ar,0.00851804779686216,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,16,MSE,570370.8014513695,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,16,MAE,423.4858286106578,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,16,SS_vs_persistence,0.38144388253666206,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,16,SS_vs_seasonal,0.4408839702776123,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,16,SS_vs_ar,0.010299920697800169,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,17,MSE,585931.1059895535,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,17,MAE,427.24237880287524,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,17,SS_vs_persistence,0.38916487739867145,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,17,SS_vs_seasonal,0.42936900825859237,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,17,SS_vs_ar,0.013951103690283628,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,18,MSE,591990.4036451884,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,18,MAE,429.99175318595945,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,18,SS_vs_persistence,0.3903505341222975,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,18,SS_vs_seasonal,0.42510915574398933,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,18,SS_vs_ar,0.012609977983421117,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,19,MSE,602687.144319274,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,19,MAE,433.15100187714654,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,19,SS_vs_persistence,0.3873475047487177,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,19,SS_vs_seasonal,0.4126449327323871,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,19,SS_vs_ar,0.008785106053640801,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,20,MSE,610002.3668236467,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,20,MAE,435.33283782040417,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,20,SS_vs_persistence,0.3841990053871962,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,20,SS_vs_seasonal,0.38819576431863945,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,20,SS_vs_ar,0.00794847584964653,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,21,MSE,619153.9044703939,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,21,MAE,437.73003394381277,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,21,SS_vs_persistence,0.36296217375126694,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,21,SS_vs_seasonal,0.40489192243724137,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,21,SS_vs_ar,0.005097323703215362,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,22,MSE,629954.4421367361,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,22,MAE,440.82258423247555,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,22,SS_vs_persistence,0.36765155218421663,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,22,SS_vs_seasonal,0.4005821501417115,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,22,SS_vs_ar,0.005176378694698114,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,23,MSE,642058.7439206974,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,23,MAE,443.88774675657527,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,23,SS_vs_persistence,0.3707647206428827,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,23,SS_vs_seasonal,0.3982811278638053,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,23,SS_vs_ar,0.008507668264718271,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,24,MSE,649770.817767494,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,24,MAE,446.0407122238006,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,24,SS_vs_persistence,0.3599932150024121,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,24,SS_vs_seasonal,0.3908934423860779,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,24,SS_vs_ar,0.008284890551954138,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,25,MSE,655578.7448076487,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,25,MAE,448.57116839632675,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,25,SS_vs_persistence,0.35370857108068754,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,25,SS_vs_seasonal,0.38664170496230377,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,25,SS_vs_ar,0.00924814147117703,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,26,MSE,659798.0781350889,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,26,MAE,450.41567686005027,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,26,SS_vs_persistence,0.3667438838022916,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,26,SS_vs_seasonal,0.385226227626593,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,26,SS_vs_ar,0.015568612264647674,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,27,MSE,665243.5846516284,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,27,MAE,452.3297086502617,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,27,SS_vs_persistence,0.3780786598569802,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,27,SS_vs_seasonal,0.3854782824790458,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,27,SS_vs_ar,0.01714038169691834,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,28,MSE,668792.9440576201,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,28,MAE,452.837933561236,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,28,SS_vs_persistence,0.36884834578595116,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,28,SS_vs_seasonal,0.3806630332968409,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,28,SS_vs_ar,0.018013576310560664,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,29,MSE,669459.7765347705,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,29,MAE,453.9653585323605,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,29,SS_vs_persistence,0.3697149933291186,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,29,SS_vs_seasonal,0.3756361986069383,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,29,SS_vs_ar,0.01996982647273149,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,30,MSE,672367.3246081828,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,30,MAE,454.7972884146094,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,30,SS_vs_persistence,0.35174822816647655,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,30,SS_vs_seasonal,0.35159312579265056,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,30,SS_vs_ar,0.017066989469604388,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,all,MSE,567449.4831675176,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,all,MAE,417.6455849028931,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,all,SS_vs_persistence,0.39025145687429874,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,all,SS_vs_seasonal,0.4287557117534403,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,all,SS_vs_ar,0.012289087264873988,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,1,MSE,0.013354122226294528,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,1,MAE,0.082675467509243,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,1,SS_vs_persistence,0.43762774613622246,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,1,SS_vs_seasonal,0.5492149035517371,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,1,SS_vs_ar,0.004955710015096759,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,2,MSE,0.01398713207470783,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,2,MAE,0.08499685845731901,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,2,SS_vs_persistence,0.43555843104710534,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,2,SS_vs_seasonal,0.532132969610411,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,2,SS_vs_ar,0.006524362137020678,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,3,MSE,0.01463607709215656,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,3,MAE,0.0870806127158703,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,3,SS_vs_persistence,0.4648642015710336,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,3,SS_vs_seasonal,0.5147486706346655,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,3,SS_vs_ar,0.0010759818179875147,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,4,MSE,0.014987860884784966,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,4,MAE,0.0883348769517506,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,4,SS_vs_persistence,0.4306418999081415,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,4,SS_vs_seasonal,0.49931330789777406,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,4,SS_vs_ar,-0.0031834260019723004,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,5,MSE,0.015568570326468613,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,5,MAE,0.09014118566840797,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,5,SS_vs_persistence,0.4604041119651233,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,5,SS_vs_seasonal,0.4831194288363928,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,5,SS_vs_ar,-0.006497184121075472,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,6,MSE,0.015872586355101144,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,6,MAE,0.09111674246089141,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,6,SS_vs_persistence,0.43732719037397894,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,6,SS_vs_seasonal,0.4706432021909426,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,6,SS_vs_ar,-0.006047946357770284,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,7,MSE,0.01632676991987396,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,7,MAE,0.09260626416375209,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,7,SS_vs_persistence,0.4614214531028632,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,7,SS_vs_seasonal,0.46298793811969385,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,7,SS_vs_ar,-0.011767010883244833,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,8,MSE,0.0164816251728504,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,8,MAE,0.09299231382749057,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,8,SS_vs_persistence,0.4372025650556638,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,8,SS_vs_seasonal,0.4517777058998622,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,8,SS_vs_ar,-0.012429015957303058,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,9,MSE,0.016814224257825486,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,9,MAE,0.09390658603455994,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,9,SS_vs_persistence,0.43849952842128526,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,9,SS_vs_seasonal,0.4418972613080493,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,9,SS_vs_ar,-0.012717942354703915,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,10,MSE,0.017074402305214318,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,10,MAE,0.09461784546360658,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,10,SS_vs_persistence,0.4226204836079348,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,10,SS_vs_seasonal,0.42827911363367144,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,10,SS_vs_ar,-0.011968896647151617,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,11,MSE,0.017431571503074297,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,11,MAE,0.09560525218870125,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,11,SS_vs_persistence,0.4317378648447011,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,11,SS_vs_seasonal,0.4812895725438845,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,11,SS_vs_ar,-0.010372850942906187,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,12,MSE,0.01768225700446444,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,12,MAE,0.09634145523458248,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,12,SS_vs_persistence,0.4322990637750821,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,12,SS_vs_seasonal,0.47604137838774807,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,12,SS_vs_ar,-0.008874049976504317,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,13,MSE,0.017963943002635,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,13,MAE,0.09727643975996293,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,13,SS_vs_persistence,0.45485545177673636,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,13,SS_vs_seasonal,0.47208190705384034,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,13,SS_vs_ar,-0.009775336474103113,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,14,MSE,0.018129569892069295,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,14,MAE,0.09771624182896303,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,14,SS_vs_persistence,0.4281595774612852,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,14,SS_vs_seasonal,0.46483074650761036,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,14,SS_vs_ar,-0.010021464375434164,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,15,MSE,0.01839730449818905,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,15,MAE,0.09849862686889688,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,15,SS_vs_persistence,0.4312358565534268,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,15,SS_vs_seasonal,0.4569585785857766,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,15,SS_vs_ar,-0.00973135004115866,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,16,MSE,0.01862246118776599,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,16,MAE,0.09918404326457216,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,16,SS_vs_persistence,0.43531060555310575,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,16,SS_vs_seasonal,0.450483861136997,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,16,SS_vs_ar,-0.00917992487927144,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,17,MSE,0.018807783620628373,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,17,MAE,0.09981610321612067,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,17,SS_vs_persistence,0.43412568483137937,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,17,SS_vs_seasonal,0.4431771875428846,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,17,SS_vs_ar,-0.010248124406498249,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,18,MSE,0.018991916200798476,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,18,MAE,0.1003657940673169,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,18,SS_vs_persistence,0.4264417154586816,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,18,SS_vs_seasonal,0.4390198977967191,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,18,SS_vs_ar,-0.009175401681038586,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
